,working_hours_67.0_base,savings_67.0_base,consumption_67.0_base,income_67.0_base,assets_67.0_base,savings_rate_67.0_base,employment_rate_67.0_base,retirement_rate_67.0_base,working_hours_67.0_cf,savings_67.0_cf,consumption_67.0_cf,income_67.0_cf,assets_67.0_cf,savings_rate_67.0_cf,employment_rate_67.0_cf,retirement_rate_67.0_cf,savings_rate_diff_67.0,employment_rate_diff_67.0,retirement_rate_diff_67.0,working_hours_68.0_base,savings_68.0_base,consumption_68.0_base,income_68.0_base,assets_68.0_base,savings_rate_68.0_base,employment_rate_68.0_base,retirement_rate_68.0_base,working_hours_68.0_cf,savings_68.0_cf,consumption_68.0_cf,income_68.0_cf,assets_68.0_cf,savings_rate_68.0_cf,employment_rate_68.0_cf,retirement_rate_68.0_cf,savings_rate_diff_68.0,employment_rate_diff_68.0,retirement_rate_diff_68.0,working_hours_69.0_base,savings_69.0_base,consumption_69.0_base,income_69.0_base,assets_69.0_base,savings_rate_69.0_base,employment_rate_69.0_base,retirement_rate_69.0_base,working_hours_69.0_cf,savings_69.0_cf,consumption_69.0_cf,income_69.0_cf,assets_69.0_cf,savings_rate_69.0_cf,employment_rate_69.0_cf,retirement_rate_69.0_cf,savings_rate_diff_69.0,employment_rate_diff_69.0,retirement_rate_diff_69.0,working_hours_70.0_base,savings_70.0_base,consumption_70.0_base,income_70.0_base,assets_70.0_base,savings_rate_70.0_base,employment_rate_70.0_base,retirement_rate_70.0_base,working_hours_70.0_cf,savings_70.0_cf,consumption_70.0_cf,income_70.0_cf,assets_70.0_cf,savings_rate_70.0_cf,employment_rate_70.0_cf,retirement_rate_70.0_cf,savings_rate_diff_70.0,employment_rate_diff_70.0,retirement_rate_diff_70.0
60,1632.5731503048669,0.8374073717953507,4.304112135731277,5.141519507526627,22.74145686199076,0.16287157338788216,0.8584118296315336,0.005503560682804397,1629.6538574365575,0.8166214901332777,4.317197808496487,5.133819298629764,22.55829127658561,0.15906704981829747,0.8566050288029755,0.005503560682804397,-0.003804523569584689,-0.0018068008285581083,0.0,1637.0027406804654,0.7589802627606196,4.363871711034278,5.122851973794897,21.908967123152397,0.14815580591495864,0.8611409304646275,0.005503560682804397,1639.866352302706,0.7779365099272977,4.346687852824001,5.124624362751299,21.785663194347222,0.15180361619903016,0.8622749058800405,0.005503560682804397,0.0036478102840715176,0.0011339754154130466,0.0,1640.465209887207,0.7003154326635644,4.408282210200288,5.108597642863852,21.271057663552526,0.13708565082275131,0.8630762485069323,0.005503560682804397,1644.9958556709494,0.7366353187340655,4.372767398695233,5.1094027174292975,21.055933991734296,0.14417249128185575,0.8650871649102647,0.005503560682804397,0.007086840459104432,0.0020109164033323967,0.0,1642.267610537891,0.6633451561744752,4.431097285823577,5.094442441998051,20.720731200932352,0.13020956929573432,0.8641119460530096,0.005503560682804397,1646.802561178091,0.6945494394416334,4.397503604617387,5.09205304405902,20.41331636589113,0.13639870469377285,0.866304298522808,0.005503560682804397,0.006189135398038531,0.002192352469798431,0.0
61,1580.9501449336017,0.7511992449219564,4.2943208959701336,5.04552014089209,23.732349891141858,0.14888440120053473,0.8320410490307868,0.005997719498289623,1569.2257122795663,0.7169615297462835,4.307820898248871,5.024782427995155,23.526925064835794,0.14268508935865407,0.8254427974154314,0.005997719498289623,-0.006199311841880661,-0.006598251615355433,0.0,1597.6087771877824,0.6859685842705363,4.3571215081259504,5.043090092396487,22.813682135452137,0.13602148121541144,0.8411782592170277,0.005997719498289623,1600.4179347326121,0.7053955272782484,4.340370290770354,5.0457658180486025,22.70822841094015,0.13979949777991338,0.8421056632459141,0.005997719498289623,0.0037780165645019403,0.0009274040288863583,0.0,1608.50541691299,0.6350978295181168,4.403123354260131,5.038221183778249,22.111909375863416,0.1260559642682948,0.847023945267959,0.005997719498289623,1612.2549274480339,0.6715075901635364,4.367864396234983,5.039371986398519,21.93166287000475,0.13325223698031505,0.8487039148612695,0.005997719498289623,0.007196272712020252,0.0016799695933105152,0.0,1612.566657996215,0.5817215919782881,4.444185744377101,5.02590733635539,21.503241945742126,0.11574459158256825,0.8494108703914861,0.005997719498289623,1617.8921146806206,0.6321901254601922,4.394040450206913,5.026230575667105,21.241868969374305,0.1257781782874704,0.8518890155834283,0.005997719498289623,0.010033586704902148,0.002478145191942227,0.0
62,1452.2097265257353,0.5336929554417035,4.285008889541953,4.818701844983656,24.654824988929807,0.11075450870596738,0.7655264184275128,0.0063321632596875215,1452.4553119765048,0.5288710074888566,4.2907797626932185,4.819650770182076,24.421524521091463,0.10973222598633989,0.763553353063987,0.0063321632596875215,-0.0010222827196274958,-0.0019730653635258166,0.0,1542.7462908553196,0.5813879786667161,4.347134465395749,4.928522444062465,23.66604464948848,0.11796395071044694,0.8119699298720566,0.0063321632596875215,1540.9592369766815,0.5963833630670394,4.330076504301157,4.926459867368197,23.579702716145988,0.12105718490012547,0.8102798234947729,0.0063321632596875215,0.003093234189678537,-0.0016901063772837288,0.0,1573.575969917034,0.5564954462558694,4.396218735681618,4.952714181937488,22.90605602851,0.11236171234863587,0.8279838789853243,0.0063321632596875215,1575.9436411496636,0.592463221836992,4.360941430100769,4.953404651937761,22.761156669597458,0.1196072728694236,0.8286798051406765,0.0063321632596875215,0.0072455605207877305,0.0006959261553521889,0.0,1585.405404763692,0.5062342273771754,4.443533073346125,4.949767300723301,22.23401427832945,0.10227434879680106,0.8342930996245058,0.0063321632596875215,1589.5229148784508,0.5607128700294829,4.389401759808814,4.950114629838296,22.025521466455825,0.11327270416115585,0.8360596814034765,0.0063321632596875215,0.010998355364354798,0.0017665817789707106,0.0
63,1064.2178577291186,0.09452601778028763,4.178625205425768,4.273151223206057,25.47029873536817,0.02212091565282043,0.567377032778432,0.31032916964897295,678.4017236090111,-0.29473430758858005,4.055546570197635,3.7608122626090554,25.359541991855288,-0.07836985390600401,0.3694981259572241,0.551876736471874,-0.10049076955882444,-0.1978789068212079,0.24154756682290102,1436.5877558953584,0.4054412488770354,4.317363201876353,4.722804450753388,24.4469995440502,0.08584756220689148,0.7579829604488467,0.007272979150793101,1399.1668846328153,0.3763441682872769,4.293856837212986,4.670201005500263,24.38153627254219,0.08058414784375295,0.7370337019848692,0.007272979150793101,-0.005263414363138527,-0.02094925846397755,0.0,1508.6901152410637,0.4410329453887732,4.369269581849116,4.810302527237889,23.654608242678812,0.09168507446079853,0.7958640222268399,0.007272979150793101,1501.9011705198209,0.46797557112500804,4.331493960710696,4.799469531835705,23.547255014775537,0.0975056864140601,0.7915310198332987,0.007272979150793101,0.00582061195326157,-0.004333002393541285,0.0,1548.3250176195588,0.41387429964497824,4.434789847757019,4.848664147401997,22.90979925715152,0.08535841771320452,0.8164130744306681,0.007272979150793101,1548.2574476994853,0.47946814127774573,4.366352380557513,4.8458205218352575,22.768764349161643,0.09894467595678859,0.8160205644447523,0.007272979150793101,0.013586258243584073,-0.0003925099859157788,0.0
64,800.4377837030145,-0.30157515971011917,4.193685278927699,3.8921101192175795,25.753438062047866,-0.07748371717980683,0.4307842590008373,0.47645517412472477,493.79040777455265,-0.5557952459598814,4.034366090140378,3.4785708441804966,25.285094524150587,-0.15977689426383354,0.2678078580953267,0.691219338233014,-0.08229317708402671,-0.16297640090551058,0.2147641641082892,963.860059672453,-0.10234732149447234,4.195779877327616,4.093432555833143,25.173492070361483,-0.025002811234455878,0.5177303315037057,0.3643362173225416,663.3762801704137,-0.4174986994875626,4.097058471705523,3.679559772217961,25.153279031332506,-0.11346430696406466,0.3609095419728967,0.5596567122523025,-0.08846149572960879,-0.15682078953080902,0.1953204949297609,1418.851047097101,0.25625101223151625,4.379304426456718,4.635555438688234,24.27991046296495,0.05527946232566899,0.7487905851707135,0.008349613917573728,1375.0815195038265,0.2358685005351523,4.33609941771362,4.571967918248773,24.204061032071476,0.05159014777721764,0.724633299221633,0.008349613917573728,-0.003689314548451353,-0.02415728594908051,0.0,1499.2425219830016,0.2862346872941997,4.450517237355085,4.736751924649285,23.49707512318042,0.06042847331832622,0.7909262877166868,0.008349613917573728,1484.1837599949731,0.33606105061859765,4.3776063658671065,4.713667416485704,23.425051859065533,0.07129502803766954,0.7826309424132477,0.008349613917573728,0.010866554719343322,-0.008295345303439117,0.0
65,611.4822528119322,-0.6183270850917448,4.185425403928555,3.567098318836811,25.69318779076165,-0.17334175562993007,0.3316837488566269,0.5919741069962708,371.8480728611438,-0.751840293100063,4.00997882968845,3.258138536588387,24.979363670432306,-0.23075761962145375,0.2015385697868049,0.7773060956446279,-0.05741586399152368,-0.13014517906982198,0.1853319886483571,799.4873881411429,-0.4121226191558559,4.22347302872398,3.811350409568124,25.27338722094132,-0.10813034092096371,0.4299239314836097,0.473110209442503,478.76699883331065,-0.6659032756100005,4.059647568747965,3.3937442931379644,24.999470973391013,-0.19621492313266922,0.259915097216033,0.6998616225344184,-0.08808458221170551,-0.17000883426757668,0.22675141309191543,968.7323533989601,-0.21001664483388102,4.248519135447741,4.03850249061386,24.89392098685197,-0.05200359423375225,0.5198614661757003,0.36212679128456504,654.3369111998207,-0.5200950008154,4.124471639928138,3.604376639112738,24.87735673589313,-0.1442954088570022,0.3561617061863327,0.5652133123812652,-0.09229181462324995,-0.1636997599893676,0.2030865210967001,1415.0108361689001,0.11946790605154381,4.447138172283849,4.5666060783353934,24.00792394870385,0.026161202433973005,0.7473008576275691,0.008982808358937073,1362.6107427497711,0.12022462183670474,4.369311182419787,4.489535804256493,23.98984324101464,0.026778853556022594,0.7189530220231255,0.008982808358937073,0.0006176511220495895,-0.02834783560444365,0.0
66,497.411156466797,-0.8271067263860797,4.196709960052692,3.3696032336666124,25.310686889048736,-0.2454611623476123,0.2685899559804989,0.6721651599059655,300.7137498774368,-0.9043709441766455,4.011407652893747,3.107036708717102,24.464069016464187,-0.29107185687228687,0.16183083258389738,0.8267146305675203,-0.04561069452467456,-0.10675912339660151,0.15454947066155478,612.7510836795648,-0.7066542351399642,4.211986402379048,3.505332167239083,25.118368978628094,-0.20159408621652786,0.33090358309272494,0.5888357709723734,361.57229231953175,-0.8585045252251396,4.052636628106189,3.1941321028810497,24.57998205409606,-0.26877552260621407,0.19514523279847273,0.7839810037708461,-0.06718143638968621,-0.1357583502942522,0.19514523279847273,824.6623350896072,-0.49112864967574343,4.303194669700388,3.8120660200246443,24.87352132750199,-0.12883529484952844,0.4410154462693867,0.463151417617267,474.89585397548456,-0.764508413158159,4.10526257944102,3.3407541662828613,24.61667763275426,-0.22884306210678185,0.2568750887489942,0.702931477887695,-0.10000776725725341,-0.18414035752039254,0.23978006027042803,1044.8374076732644,-0.26537351133612613,4.344736547527785,4.079363036191659,24.470837873474956,-0.06505268322082677,0.5560814755210552,0.3253972010539436,667.2029491644427,-0.6130199679907766,4.177354697261745,3.5643347292709677,24.54220627339187,-0.1719872050614508,0.3614095706915322,0.548997333585775,-0.10693452184062402,-0.19467190482952307,0.22360013253183136
67,374.3432298694464,-0.9745781853950347,4.167384512437598,3.1928063270425637,24.791677875111866,-0.3052418736271323,0.2028983196760514,0.7971016803239486,260.7734017374682,-0.9988785191961448,3.996829747138818,2.9979512279426728,23.841685736088518,-0.3331870478365385,0.1402927015910468,0.8597072984089532,-0.02794517420940623,-0.06260561808500462,0.06260561808500464,487.17239750957566,-0.9019987307960711,4.200156165419771,3.298157434623701,24.70169271826148,-0.27348565029885646,0.26290533431113094,0.6721136370882888,289.9066479167003,-0.9888497736523973,4.034386321060711,3.0455365474083136,24.00920505450777,-0.324688198043096,0.156195198163441,0.8322944233651117,-0.051202547744239546,-0.10671013614768995,0.16018078627682297,654.3359866726804,-0.718929166753288,4.273491361972289,3.554562195219001,24.69102301902989,-0.20225533476957316,0.3504288492809999,0.5668781685425501,356.02597644847293,-0.9363545265909411,4.07864188340036,3.1422873568094194,24.1501932146544,-0.2979850090927668,0.19207346236010586,0.7856311577336351,-0.09572967432319365,-0.15835538692089401,0.218752989191085,885.7076377424855,-0.5200035624033976,4.357125643926311,3.837122081522914,24.470672003054197,-0.13551916028614175,0.4700204062111405,0.4214759429901476,477.3853514601043,-0.852349357364441,4.137454671133495,3.2851053137690545,24.24205442520269,-0.2594587618825914,0.2574211650671173,0.6843493925963715,-0.12393960159644968,-0.21259924114402318,0.2628734496062239
68,299.0322848742159,-1.1023048084204223,4.149908906485816,3.0476040980653942,24.130467689312024,-0.3616955394961441,0.16140084973274535,0.8385991502672546,226.46723565563914,-1.09061549621196,3.9870054242507256,2.8963899280387655,23.13578472884904,-0.37654304955771245,0.12142955038334717,0.8785704496166529,-0.01484751006156837,-0.03997129934939818,0.03997129934939825,361.9798696434605,-1.0378595324865005,4.173532341057999,3.1356728085714995,24.12230737043941,-0.33098463897427877,0.19568845282532107,0.8043115471746789,253.99791414462342,-1.0721783129777385,4.022620314735195,2.9504420017574566,23.317632278937083,-0.36339582758755673,0.13613460282653037,0.8638653971734697,-0.032411188613277964,-0.05955384999879071,0.059553849998790764,436.8132965173419,-1.0112914934203243,4.226053613760044,3.21476212033972,24.318253442172843,-0.3145773950184084,0.23703028886076152,0.7142027910576513,274.98292273084377,-1.0706422842711694,4.058878408426684,2.988236124155514,23.52172350342786,-0.35828570427102263,0.14801796209256765,0.8416143309765477,-0.04370830925261421,-0.08901232676819387,0.12741153991889642,527.82487346634,-0.9307580851145657,4.26719485343626,3.336436768321694,24.340200174408352,-0.278967698099898,0.287409605043575,0.6487959432114093,324.86460256053465,-1.039233638202631,4.104609266502727,3.065375628300097,23.713358241571665,-0.3390232598603055,0.17592853860479366,0.8047549561025161,-0.060055561760407494,-0.11148106643878133,0.1559590128911068
69,244.9433862379461,-1.1838179843748213,4.116153776626196,2.9323357922513753,23.379025991116066,-0.4037116033924324,0.13166251683742194,0.8683374831625781,196.25031811595693,-1.15109423657591,3.9571398119078425,2.8060455753319324,22.378056682495203,-0.4102193658917122,0.10502469488550553,0.8949753051144945,-0.006507762499279812,-0.026637821951916413,0.02663782195191644,285.85394042099756,-1.1423967974856741,4.136764083732952,2.994367286247278,23.43927422648859,-0.38151525456898605,0.1537613780154292,0.8462386219845708,217.1828612352444,-1.1403943889541701,3.9923667813531485,2.851972392398978,22.581647944801514,-0.3998616508327806,0.11619249765296542,0.8838075023470345,-0.01834639626379453,-0.037568880362463766,0.03756888036246375,337.58940820165475,-1.107917768313568,4.187051213066697,3.079133444753129,23.667353391656604,-0.35981479471163214,0.18247275398995877,0.8175272460100412,238.0604992633777,-1.1310660824184176,4.028722808181906,2.8976567257634893,22.790127225526895,-0.3903381902907766,0.1276133719743663,0.8723866280256337,-0.030523395579144463,-0.054859382015592456,0.054859382015592484,405.2052657521671,-1.0801057955232267,4.230237125666029,3.150131330142803,23.769483189239278,-0.342876433495953,0.21987836238213804,0.7356300257153353,254.47083504493264,-1.135025778430892,4.069068491933031,2.9340427135021385,23.021779457225165,-0.38684705345550335,0.13688721988652597,0.8537001510265725,-0.04397061995955037,-0.08299114249561207,0.11807012531123717
70,194.2801280249238,-1.2651941855453448,4.087414248257599,2.822220062712255,22.545555875462675,-0.4482974953871767,0.10412341287894454,0.8958765871210554,164.06186643052078,-1.2157142789623132,3.9309788497213227,2.7152645707590097,21.560246384962806,-0.4477332677097022,0.0876628479258861,0.9123371520741139,0.0005642276774745492,-0.016460564953058435,0.016460564953058476,222.22859180072842,-1.2370225927958973,4.1070872202656785,2.8700646274697816,22.64971606356697,-0.43100861944228874,0.11926878696389429,0.8807312130361057,179.93033295720986,-1.2114425663850945,3.9663116245618926,2.7548690581767983,21.777671327347946,-0.43974597006321603,0.09621572438893254,0.9037842756110674,-0.008737350620927287,-0.023053062574961744,0.023053062574961758,253.32369520015757,-1.2202361941761104,4.151997600598155,2.9317614064220447,22.921658492067113,-0.41621265342506186,0.13631663840522767,0.8636833615947723,196.45946476516355,-1.2048014177297097,4.000833449774293,2.7960320320445833,22.000589305604386,-0.43089685809096584,0.10510773811985608,0.8948922618801439,-0.014684204665903977,-0.0312089002853716,0.0312089002853716,296.2802362429621,-1.1859425053635912,4.188609812724263,3.0026673073606704,23.06033313827831,-0.39496300587694105,0.1602216799702221,0.8397783200297779,211.27644241346886,-1.2007682448411803,4.037553409799576,2.836785164958396,22.235277347786415,-0.423284871788587,0.113255304189586,0.886744695810414,-0.028321865911645927,-0.0469663757806361,0.046966375780636116
71,127.14033620792728,-1.3673619310138716,4.059876880513732,2.6925149494998606,21.636514834841655,-0.5078381946469273,0.0682027881695717,0.9317972118304283,111.59892906419746,-1.3060323584263562,3.9065582795217337,2.6005259210953775,20.68273935531972,-0.5022185504216152,0.05974768910734956,0.9402523108926505,0.005619644225312026,-0.008455099062222145,0.008455099062222193,145.5298133566819,-1.3475663613012632,4.078036625278862,2.730470263977599,21.772412943253126,-0.49352903749927773,0.07790769850190407,0.922092301498096,124.26795444280174,-1.3045359322679861,3.9408851502257556,2.636349217957769,20.9089849949324,-0.49482668054065176,0.06639098122766696,0.933609018772333,-0.0012976430413740303,-0.011516717274237115,0.011516717274237087,163.30657545885327,-1.3436616713860505,4.120385608343573,2.7767239369575223,22.068273204766047,-0.4839017856626795,0.08740290895670116,0.9125970910432988,135.82633396746343,-1.3037366168492703,3.9749210390954284,2.671184422246158,21.14266020832533,-0.48807435607646227,0.07255615762720395,0.9274438423727961,-0.004172570413782772,-0.014846751329497213,0.01484675132949731,184.97009555324303,-1.330669366017297,4.154310492225961,2.823641126208664,22.246766050563874,-0.4712600881415842,0.09934741398111023,0.9006525860188898,146.1554865544274,-1.3048768381918683,4.011555688954304,2.706678850762435,21.385235051322944,-0.4820951838539331,0.07806707040883089,0.9219329295911691,-0.010835095712348863,-0.021280343572279342,0.02128034357227937
72,0.0,-1.5271606218951561,4.01597333662161,2.4888127147264543,20.66776255984029,-0.6136101012578629,0.0,1.0,0.0,-1.4526533632584988,3.866063303320632,2.413409940062133,19.755832918789213,-0.6019090827234681,0.0,1.0,0.011701018534394758,0.0,0.0,0.0,-1.5305964392435045,4.033739393766442,2.503142954522938,20.8265324399656,-0.6114698469289835,0.0,1.0,0.0,-1.4678654485322704,3.899146953419984,2.4312815048877137,19.98890791535943,-0.6037414612751979,0.0,1.0,0.007728385653785641,0.0,0.0,0.0,-1.548539620535839,4.074225449999412,2.525685829463573,21.133469179777403,-0.6131164860139122,0.0,1.0,0.0,-1.4836749816258343,3.9326798154218094,2.449004833795975,20.228055979666475,-0.6058277064835873,0.0,1.0,0.007288779530324918,0.0,0.0,0.0,-1.5595335297267572,4.103274607657326,2.543741077930569,21.333278073040923,-0.6130865846595903,0.0,1.0,0.0,-1.498885524674693,3.967451459941327,2.468565935266634,20.475652840246063,-0.6071887743653872,0.0,1.0,0.00589781029420311,0.0,0.0
73,0.0,-1.5406089930975329,3.981842405635418,2.441233412537885,19.541759186116074,-0.6310781202588609,0.0,1.0,0.0,-1.4674962769628839,3.835040813188223,2.3675445362253393,18.68474765208633,-0.6198389320703405,0.0,1.0,0.011239188188520433,0.0,0.0,0.0,-1.5444018525215673,3.9998589046409316,2.4554570521193644,19.699698192006874,-0.6289671616078794,0.0,1.0,0.0,-1.4829716910431077,3.8679710404405165,2.384999349397409,18.90697963784953,-0.6217912350449041,0.0,1.0,0.007175926562975277,0.0,0.0,0.0,-1.5639853014258933,4.041556955351263,2.4775716539253696,19.993061089440236,-0.6312573438382599,0.0,1.0,0.0,-1.498548971481939,3.900959943448242,2.402410971966303,19.13521735245768,-0.6237687843455946,0.0,1.0,0.007488559492665359,0.0,0.0,0.0,-1.5772802503168786,4.072587631856913,2.495307381540035,20.183566347491745,-0.6320985791110931,0.0,1.0,0.0,-1.5153746519045879,3.9368686104690767,2.4214939585644886,19.370974927973375,-0.6258015414595266,0.0,1.0,0.006297037651566528,0.0,0.0
74,0.0,-1.5613195423914552,3.9583568878485127,2.3970373454570577,18.406794881793818,-0.6513538662009243,0.0,1.0,0.0,-1.4892721292019124,3.814254561502105,2.3249824323001924,17.603084725163022,-0.6405519923557098,0.0,1.0,0.010801873845214471,0.0,0.0,0.0,-1.5670153864645946,3.9781025515014337,2.411087165036839,18.562380494933034,-0.649920670305029,0.0,1.0,0.0,-1.503715796417957,3.845875649434506,2.342159853016549,17.81561398564327,-0.6420209937768634,0.0,1.0,0.007899676528165589,0.0,0.0,0.0,-1.5862443690900858,4.019149865500464,2.432905496410378,18.842641360217158,-0.6519958836997592,0.0,1.0,0.0,-1.5195919200921602,3.8787722122238764,2.359180292131716,18.032967241219968,-0.6441186055852824,0.0,1.0,0.007877278114476804,0.0,0.0,0.0,-1.598616409306176,4.04893754693259,2.4503211376264145,19.024918612027154,-0.6524109777931922,0.0,1.0,0.0,-1.5355994174833403,3.913482495723285,2.377883078239945,18.25780750952414,-0.6457842404177232,0.0,1.0,0.006626737375469038,0.0,0.0
75,0.0,-1.586102155732251,3.924065168778347,2.3379630130460964,17.27542612344756,-0.6784119966319495,0.0,1.0,0.0,-1.512258928860464,3.77991344012902,2.2676545112685558,16.52616293918614,-0.6668824202918312,0.0,1.0,0.011529576340118308,0.0,0.0,0.0,-1.59040430572033,3.942473959882842,2.3520696541625123,17.430059237342643,-0.6761722821030213,0.0,1.0,0.0,-1.526943897491233,3.811479108634311,2.2845352111430786,16.729025432208708,-0.6683827371289318,0.0,1.0,0.007789544974089457,0.0,0.0,0.0,-1.6099721868228478,3.983504801328897,2.373532614506049,17.697227708148958,-0.6783021126330281,0.0,1.0,0.0,-1.5433952538995388,3.8446153592312977,2.3012201053317582,16.935048542262248,-0.6706856290380938,0.0,1.0,0.007616483594934276,0.0,0.0,0.0,-1.6221252680124394,4.0128090300467925,2.390683762034353,17.871672372056633,-0.6785193816818714,0.0,1.0,0.0,-1.5591890013322953,3.878911360665042,2.3197223593327467,17.149278147957578,-0.6721446620796404,0.0,1.0,0.006374719602231016,0.0,0.0
76,0.0,-1.5701228992434126,3.8768604699631517,2.306737570719739,16.150905915439914,-0.6806681952787152,0.0,1.0,0.0,-1.498365322892239,3.736554336882591,2.238189013990352,15.453277894854022,-0.6694543282655473,0.0,1.0,0.011213867013167955,0.0,0.0,0.0,-1.5752555187818045,3.8960582997091935,2.320802780927389,16.30428322005589,-0.6787545808404861,0.0,1.0,0.0,-1.5138467555777557,3.7685280946109105,2.254681339033155,15.646087380670075,-0.6714238191313183,0.0,1.0,0.007330761709167799,0.0,0.0,0.0,-1.5950405012680553,3.9368143297499953,2.3417738284819403,16.558657740881817,-0.6811249155953047,0.0,1.0,0.0,-1.5297838105443053,3.8008111214347693,2.271027310890464,15.841563073843691,-0.67360872465443,0.0,1.0,0.007516190940874745,0.0,0.0,0.0,-1.6082746300841897,3.966821258221956,2.3585466281377667,16.72458773292185,-0.6818922343519798,0.0,1.0,0.0,-1.5451680454057282,3.8342559602623405,2.289087914856613,16.04616239983015,-0.6750147232779028,0.0,1.0,0.00687751107407697,0.0,0.0
77,0.0,-1.5675928216968027,3.84372215926208,2.276129337565277,15.029204894638447,-0.6887099058147638,0.0,1.0,0.0,-1.4983051852434384,3.707589844399549,2.209284659156111,14.380739603433097,-0.6781856647733896,0.0,1.0,0.010524241041374172,0.0,0.0,0.0,-1.5735096419356698,3.863639349607022,2.290129707671352,15.18076451286526,-0.6870831973686087,0.0,1.0,0.0,-1.5133199537606086,3.738763515473258,2.2254435617126496,14.563974731968084,-0.6800082373672927,0.0,1.0,0.007074960001316022,0.0,0.0,0.0,-1.5932990887559102,3.903953532705965,2.3106544439500554,15.422436275766803,-0.6895445110486409,0.0,1.0,0.0,-1.528319302275854,3.7697328617602204,2.2414135594843665,14.749982301571766,-0.6818551158526236,0.0,1.0,0.007689395196017301,0.0,0.0,0.0,-1.607916875793732,3.9348369589799623,2.32692008318623,15.578602420202511,-0.6910064885391451,0.0,1.0,0.0,-1.5459072887548915,3.8048375908203917,2.2589303020655,14.942909451087713,-0.6843536904796748,0.0,1.0,0.006652798059470388,0.0,0.0
78,0.0,-1.5584001129252107,3.8050264585315685,2.2466263456063578,13.928171721312108,-0.6936623510949718,0.0,1.0,0.0,-1.4875205888236114,3.669010810316735,2.1814902214931235,13.329827151483302,-0.6818827671872286,0.0,1.0,0.01177958390774314,0.0,0.0,0.0,-1.5662979974208933,3.8268172880418,2.2605192906209064,14.076343040522124,-0.692893002028163,0.0,1.0,0.0,-1.5040922494886393,3.701285858784146,2.197193609295507,13.502347722908633,-0.6845515311556459,0.0,1.0,0.00834147087251702,0.0,0.0,0.0,-1.586855286338865,3.8674177791803666,2.2805624928415016,14.304940272329503,-0.6958174973586005,0.0,1.0,0.0,-1.520775901139931,3.7335619891876553,2.212786088047724,13.677523562380552,-0.6872674721494054,0.0,1.0,0.008550025209195122,0.0,0.0,0.0,-1.600954352172158,3.8969990026828945,2.296044650510736,14.452266749570812,-0.6972662103134794,0.0,1.0,0.0,-1.5375068277751403,3.7671714530586837,2.2296646252835433,13.859952361403513,-0.6895686509712723,0.0,1.0,0.007697559342207061,0.0,0.0
79,0.0,-1.55083817703548,3.7697981805825824,2.2189600035471027,12.854163589981294,-0.698903168401593,0.0,1.0,0.0,-1.4818354181662596,3.6375047998039958,2.1556693816377366,12.303154938211462,-0.6874131213203288,0.0,1.0,0.01149004708126411,0.0,0.0,0.0,-1.5585274231805015,3.7911433084508834,2.232615885270382,12.999688599719413,-0.6980723524645868,0.0,1.0,0.0,-1.4980473927509759,3.668854628438489,2.170807235687513,12.465716138481914,-0.6900877093661113,0.0,1.0,0.007984643098475463,0.0,0.0,0.0,-1.5792555318727863,3.831292939378615,2.2520374075058283,13.215626775529689,-0.7012563497432488,0.0,1.0,0.0,-1.5146803141179765,3.7004406330903166,2.18576031897234,12.630647624502938,-0.6929763986337353,0.0,1.0,0.008279951109513517,0.0,0.0,0.0,-1.5932063511551013,3.8603324192669595,2.267126068111858,13.354309976377294,-0.702742725058064,0.0,1.0,0.0,-1.5320991203679721,3.734265892049016,2.2021667716810436,12.80221162059993,-0.695723475655947,0.0,1.0,0.007019249402116956,0.0,0.0
80,0.0,-1.5370055181092546,3.7296172229498943,2.19261170484064,11.80356621489472,-0.7009930279565687,0.0,1.0,0.0,-1.4690354927711728,3.6002377325315376,2.131202239760365,11.2982529659876,-0.6892989625125173,0.0,1.0,0.011694065444051382,0.0,0.0,0.0,-1.5467753060091025,3.7527930492005375,2.206017743191435,11.944936229277545,-0.7011617702455059,0.0,1.0,0.0,-1.4850785234406105,3.6307604356134675,2.1456819121728574,11.451497516828894,-0.6921242682876154,0.0,1.0,0.009037501957890437,0.0,0.0,0.0,-1.5666744924259723,3.79158487807293,2.224910385646958,12.149396629218286,-0.7041517278775324,0.0,1.0,0.0,-1.5000048937862884,3.6601739979486374,2.160169104162349,11.608064453294665,-0.6943923468287668,0.0,1.0,0.009759381048765614,0.0,0.0,0.0,-1.5801615335741679,3.819693783618491,2.2395322500443227,12.280202176190082,-0.7055765924080329,0.0,1.0,0.0,-1.5173057019884109,3.6933095807595278,2.1760038787711165,11.769251364157029,-0.6972899804044922,0.0,1.0,0.00828661200354075,0.0,0.0
