,working_hours_67.0_base,savings_67.0_base,consumption_67.0_base,income_67.0_base,assets_67.0_base,savings_rate_67.0_base,employment_rate_67.0_base,retirement_rate_67.0_base,working_hours_67.0_cf,savings_67.0_cf,consumption_67.0_cf,income_67.0_cf,assets_67.0_cf,savings_rate_67.0_cf,employment_rate_67.0_cf,retirement_rate_67.0_cf,savings_rate_diff_67.0,employment_rate_diff_67.0,retirement_rate_diff_67.0,working_hours_68.0_base,savings_68.0_base,consumption_68.0_base,income_68.0_base,assets_68.0_base,savings_rate_68.0_base,employment_rate_68.0_base,retirement_rate_68.0_base,working_hours_68.0_cf,savings_68.0_cf,consumption_68.0_cf,income_68.0_cf,assets_68.0_cf,savings_rate_68.0_cf,employment_rate_68.0_cf,retirement_rate_68.0_cf,savings_rate_diff_68.0,employment_rate_diff_68.0,retirement_rate_diff_68.0,working_hours_69.0_base,savings_69.0_base,consumption_69.0_base,income_69.0_base,assets_69.0_base,savings_rate_69.0_base,employment_rate_69.0_base,retirement_rate_69.0_base,working_hours_69.0_cf,savings_69.0_cf,consumption_69.0_cf,income_69.0_cf,assets_69.0_cf,savings_rate_69.0_cf,employment_rate_69.0_cf,retirement_rate_69.0_cf,savings_rate_diff_69.0,employment_rate_diff_69.0,retirement_rate_diff_69.0,working_hours_70.0_base,savings_70.0_base,consumption_70.0_base,income_70.0_base,assets_70.0_base,savings_rate_70.0_base,employment_rate_70.0_base,retirement_rate_70.0_base,working_hours_70.0_cf,savings_70.0_cf,consumption_70.0_cf,income_70.0_cf,assets_70.0_cf,savings_rate_70.0_cf,employment_rate_70.0_cf,retirement_rate_70.0_cf,savings_rate_diff_70.0,employment_rate_diff_70.0,retirement_rate_diff_70.0
81,0.0,-1.501200782541529,3.6696952579047935,2.1684944753632647,10.804860525071414,-0.6922778912268379,0.0,1.0,0.0,-1.5438412130567805,3.7166429082632737,2.1728016952064935,11.077768698373738,-0.7105301953982784,0.0,1.0,-0.018252304171440525,0.0,0.0,0.0,-1.5113808656556007,3.6928276632673644,2.1814467976117635,10.94226933749499,-0.6928341627722723,0.0,1.0,0.0,-1.5292455855690161,3.7123739370280404,2.1831283514590245,11.076407376374869,-0.7004835902327929,0.0,1.0,-0.007649427460520664,0.0,0.0,0.0,-1.532314386979555,3.732214975436712,2.1999005884571567,11.134714830535202,-0.6965380140446273,0.0,1.0,0.0,-1.5396599836301674,3.7402409345255054,2.200580950895338,11.18595685138431,-0.6996606886939263,0.0,1.0,-0.00312267464929894,0.0,0.0,0.0,-1.546697810041862,3.7604720142890598,2.2137742042471973,11.257329029158909,-0.6986700843629275,0.0,1.0,0.0,-1.5419132307473482,3.755017133222128,2.21310390247478,11.231797878816199,-0.6967197649523459,0.0,1.0,0.001950319410581658,0.0,0.0
82,0.0,-1.4953940455054924,3.6411265610850014,2.145732515579509,9.82755781128381,-0.6969154051811642,0.0,1.0,0.0,-1.5379672420395702,3.6870706198256147,2.1491033777860444,10.07135572721247,-0.7156320435473643,0.0,1.0,-0.018716638366200078,0.0,0.0,0.0,-1.5063355964799667,3.6647574814466615,2.1584218849666947,9.960616494024526,-0.6978874737008192,0.0,1.0,0.0,-1.5244915954666534,3.684175878626171,2.1596842831595175,10.083141534496114,-0.7058863220675909,0.0,1.0,-0.007998848366771782,0.0,0.0,0.0,-1.5278488606109395,3.7038451834044817,2.1759963227935417,10.141386326332986,-0.7021376114503212,0.0,1.0,0.0,-1.5352354326871636,3.711769507924469,2.1765340752373055,10.187711849499056,-0.7053578669655233,0.0,1.0,-0.0032202555152021084,0.0,0.0,0.0,-1.5422808093020972,3.7315388208954334,2.189258011593336,10.255919322283296,-0.7044764943806826,0.0,1.0,0.0,-1.537854235797889,3.726542789600569,2.18868855380268,10.233548485529772,-0.7026373090524844,0.0,1.0,0.0018391853281981563,0.0,0.0
83,0.0,-1.4310097353029043,3.556325360939769,2.1253156256368646,8.929637043569102,-0.6733163385434071,0.0,1.0,0.0,-1.4716614833225639,3.599390953572105,2.1277294702495415,9.146454967666212,-0.6916581754869271,0.0,1.0,-0.018341836943519985,0.0,0.0,0.0,-1.4431599143642553,3.58072585033912,2.1375659359748647,9.058072173316438,-0.6751417067778466,0.0,1.0,0.0,-1.460527563956345,3.5990998018621307,2.1385722379057857,9.169860764975926,-0.6829451622296279,0.0,1.0,-0.007803455451781294,0.0,0.0,0.0,-1.4648007704081059,3.6193852048928123,2.154584434484706,9.227404704516848,-0.679853036605841,0.0,1.0,0.0,-1.4719262551088304,3.626891818997857,2.154965563889027,9.269170067181141,-0.6830393393630254,0.0,1.0,-0.003186302757184456,0.0,0.0,0.0,-1.4795102098545843,3.6467264295047843,2.1672162196501996,9.333988348345532,-0.6826777118221204,0.0,1.0,0.0,-1.4755838201022002,3.642268272230947,2.1666844521287474,9.314323637842321,-0.6810330958217995,0.0,1.0,0.0016446160003209531,0.0,0.0
84,0.0,-1.3941229563017186,3.502637298426264,2.108514342124545,8.063833505322437,-0.6611873243873676,0.0,1.0,0.0,-1.4330006866076686,3.543057491721073,2.1100568051134045,8.255045289558383,-0.6791289614265396,0.0,1.0,-0.017941637039171954,0.0,0.0,0.0,-1.4074548012257595,3.5278026860238887,2.120347884798129,8.186789782767708,-0.6637848493242694,0.0,1.0,0.0,-1.4247386685264847,3.545705050441904,2.1209663819154194,8.288038561807687,-0.671740335289907,0.0,1.0,-0.007955485965637554,0.0,0.0,0.0,-1.429442758563696,3.5657985596970088,2.1363558011333135,8.345013219103341,-0.669103319683637,0.0,1.0,0.0,-1.436698902409777,3.573298923710218,2.1366000213004415,8.382028795699062,-0.6724229561391328,0.0,1.0,-0.0033196364554958224,0.0,0.0,0.0,-1.4437861439467385,3.59211421114011,2.148328067193371,8.444146299709908,-0.6720510549549987,0.0,1.0,0.0,-1.440126397690322,3.5879885110697614,2.1478621133794396,8.42693452701596,-0.6704929467862495,0.0,1.0,0.0015581081687492393,0.0,0.0
85,0.0,-1.3891550768960765,3.4833416272190263,2.0941865503229495,7.214064829892365,-0.6633387444312693,0.0,1.0,0.0,-1.4265157879806003,3.521372601416736,2.0948568134361354,7.38114162996388,-0.6809609987809745,0.0,1.0,-0.017622254349705213,0.0,0.0,0.0,-1.4050964164037756,3.510189304299244,2.1050928878954682,7.330097643469491,-0.6674747819838475,0.0,1.0,0.0,-1.4227658630172682,3.5282625147804447,2.1054966517631772,7.42042904037529,-0.675738839017303,0.0,1.0,-0.008264057033455563,0.0,0.0,0.0,-1.4291147648454985,3.5492390850335167,2.120124320188018,7.475777616268971,-0.674071209521695,0.0,1.0,0.0,-1.435829361242346,3.556063963697931,2.1202346024555854,7.508577303045877,-0.6772030602554152,0.0,1.0,-0.003131850733720243,0.0,0.0,0.0,-1.4450837544954727,3.576243112207736,2.131159357712263,7.5665211533741505,-0.6780740019585995,0.0,1.0,0.0,-1.4416266418761061,3.572369738297518,2.130743096421412,7.551594014067922,-0.6765839787524462,0.0,1.0,0.0014900232061532126,0.0,0.0
86,0.0,-1.3407829716319215,3.424734375298862,2.0839514036669406,6.4506136434276,-0.6433849509507118,0.0,1.0,0.0,-1.3765386984929355,3.460545545680182,2.0840068471872466,6.5955559085583095,-0.6605250363504466,0.0,1.0,-0.017140085399734772,0.0,0.0,0.0,-1.3582929700330884,3.4525266673765413,2.0942336973434528,6.558897804230916,-0.6485871045605324,0.0,1.0,0.0,-1.3754471241812538,3.4696996271094167,2.094252502928163,6.639498372951611,-0.6567723434772632,0.0,1.0,-0.008185238916730841,0.0,0.0,0.0,-1.3816511366822735,3.4899833344720235,2.1083321977897502,6.693802564466168,-0.6553289553376428,0.0,1.0,0.0,-1.3883807520011766,3.4967002298166863,2.1083194778155097,6.7225495719949215,-0.6585248424682382,0.0,1.0,-0.003195887130595376,0.0,0.0,0.0,-1.3977937106177432,3.5159713007764846,2.118177590158741,6.776925286405124,-0.659903927372298,0.0,1.0,0.0,-1.3942331930697458,3.5120859484048585,2.117852755335113,6.764273833795622,-0.6583239507834117,0.0,1.0,0.0015799765888863115,0.0,0.0
87,0.0,-1.2959758625243696,3.3731919560610266,2.077216093536657,5.742184719604268,-0.6239003570966216,0.0,1.0,0.0,-1.330519558693246,3.4068647596591464,2.0763452009659007,5.86646349225847,-0.6407988219272488,0.0,1.0,-0.01689846483062718,0.0,0.0,0.0,-1.315581443306487,3.4019649112731765,2.0863834679666895,5.841710484313449,-0.6305559181738547,0.0,1.0,0.0,-1.3330444990841008,3.419166324909521,2.0861218258254204,5.912310587141709,-0.6390060650253022,0.0,1.0,-0.008450146851447515,0.0,0.0,0.0,-1.341422600983688,3.4406605687685823,2.099237967784894,5.9643101174126505,-0.6390045443009735,0.0,1.0,0.0,-1.3480112434089728,3.447114591259376,2.099103347850403,5.989145967830609,-0.6421843139783519,0.0,1.0,-0.003179769677378319,0.0,0.0,0.0,-1.3572887460878853,3.4651197697610083,2.107831023673124,6.040426974836833,-0.6439267336158012,0.0,1.0,0.0,-1.3541522070909549,3.461709324740649,2.1075571176496943,6.029737108289935,-0.6425221863505547,0.0,1.0,0.0014045472652465252,0.0,0.0
88,0.0,-1.2529255640988344,3.327561020850496,2.074635456751662,5.093153949424838,-0.6039256487308806,0.0,1.0,0.0,-1.285208965298163,3.3583780462088875,2.0731690809107244,5.198542219053601,-0.6199248180633595,0.0,1.0,-0.015999169332478913,0.0,0.0,0.0,-1.2721103128581899,3.3549666978065993,2.082856384948409,5.184641745217682,-0.6107527729952918,0.0,1.0,0.0,-1.2882105755616966,3.370546534389694,2.0823359588279975,5.246631405096951,-0.6186372425162081,0.0,1.0,-0.00788446952091626,0.0,0.0,0.0,-1.2974999342537434,3.3918900088151895,2.094390074561446,5.295909689635707,-0.619512071802304,0.0,1.0,0.0,-1.3036653096531419,3.397853797117237,2.0941884874640952,5.317186259548342,-0.6225157465323393,0.0,1.0,-0.003003674730035266,0.0,0.0,0.0,-1.3161210535473893,3.4174874376607187,2.101366384113329,5.363116223324585,-0.6263167924915322,0.0,1.0,0.0,-1.3132713847634914,3.4144329643473355,2.1011615795838434,5.354099810593185,-0.625021605917427,0.0,1.0,0.0012951865741052115,0.0,0.0
89,0.0,-1.2057085624410888,3.2809363464023575,2.0752277839612683,4.516796719286089,-0.5810005878678001,0.0,1.0,0.0,-1.2360991608099785,3.309475136459326,2.0733759756493475,4.604949208317239,-0.5961770442636929,0.0,1.0,-0.015176456395892823,0.0,0.0,0.0,-1.2253471349152596,3.3079653130656377,2.082618178150378,4.600666591289342,-0.5883685966880012,0.0,1.0,0.0,-1.2408037483838426,3.3228331682609795,2.082029419877137,4.654817901764598,-0.5959587969977215,0.0,1.0,-0.007590200309720241,0.0,0.0,0.0,-1.2517265907524557,3.3452402155363203,2.0935136247838644,4.6999639818777075,-0.5979070668248861,0.0,1.0,0.0,-1.2569592335577293,3.3501705701259215,2.093211336568192,4.7186749476835805,-0.6004932285616734,0.0,1.0,-0.0025861617367872736,0.0,0.0,0.0,-1.2694123420572487,3.3686855692870736,2.099273227229825,4.758933269614568,-0.6046913405990271,0.0,1.0,0.0,-1.266395302472083,3.3655670947045535,2.0991717922324704,4.7517398607063654,-0.6032833078064902,0.0,1.0,0.001408032792536873,0.0,0.0
90,0.0,-1.136164177626887,3.2156566351410163,2.0794924575141294,4.0239073735011095,-0.5463660969393861,0.0,1.0,0.0,-1.1624909234182745,3.240167659518152,2.077676736099878,4.097969354851789,-0.5595148192304693,0.0,1.0,-0.013148722291083215,0.0,0.0,0.0,-1.1558635400894377,3.242169359988566,2.086305819899128,4.1003546327751135,-0.5540240213418584,0.0,1.0,0.0,-1.1706187307496763,3.256351769248543,2.085733038498866,4.147386847511854,-0.5612505096012615,0.0,1.0,-0.0072264882594031965,0.0,0.0,0.0,-1.1829947642175986,3.279390703011671,2.0963959387940725,4.187215189090212,-0.5642993016376967,0.0,1.0,0.0,-1.1882147052530907,3.2843505266825876,2.0961358214294967,4.203278003471538,-0.5668595961700453,0.0,1.0,-0.002560294532348628,0.0,0.0,0.0,-1.201044326674656,3.3021717680991927,2.1011274414245364,4.2374312643939245,-0.5716189808364808,0.0,1.0,0.0,-1.1987489676477938,3.299733455793184,2.10098448814539,4.231567889272405,-0.570565358483903,0.0,1.0,0.0010536223525777766,0.0,0.0
91,0.0,-1.1078755057249356,3.194121526647498,2.086246020922563,3.563702246263956,-0.5310378040817161,0.0,1.0,0.0,-1.131211950025536,3.215619954175756,2.08440800415022,3.626167800727535,-0.5427017876410013,0.0,1.0,-0.011663983559285218,0.0,0.0,0.0,-1.126977512411809,3.219828649067294,2.0928511366554847,3.63323905185899,-0.5384890939796101,0.0,1.0,0.0,-1.1407406593685618,3.232976189459249,2.092235530090687,3.6740584671595102,-0.5452257372376794,0.0,1.0,-0.00673664325806933,0.0,0.0,0.0,-1.1489704616261094,3.2518523872161893,2.10288192559008,3.7116822004213184,-0.5463789705186144,0.0,1.0,0.0,-1.1539849459949696,3.2566480196688166,2.102663073673847,3.7252299592149813,-0.5488206648241967,0.0,1.0,-0.002441694305582276,0.0,0.0,0.0,-1.1638739163243792,3.270744329329446,2.1068704130050664,3.755407520989547,-0.5524183685622721,0.0,1.0,0.0,-1.1619295967654517,3.2687129151610015,2.10678331839555,3.7505210908331894,-0.5515183201898215,0.0,1.0,0.0009000483724506125,0.0,0.0
92,0.0,-1.0645556583156504,3.155169355024235,2.0906136967085844,3.168701744313271,-0.5092072533494174,0.0,1.0,0.0,-1.0864406549416612,3.175395835571155,2.088955180629494,3.2206923090321444,-0.5200880636482919,0.0,1.0,-0.010880810298874444,0.0,0.0,0.0,-1.0836997449743913,3.1813438705055708,2.0976441255311795,3.2316369425330973,-0.516627073098002,0.0,1.0,0.0,-1.0973808397899014,3.1942982750698024,2.0969174352799005,3.2664785639089273,-0.5233304951958783,0.0,1.0,-0.0067034220978762216,0.0,0.0,0.0,-1.1054842836125336,3.213689508584151,2.1082052249716168,3.302511289909714,-0.5243722340302126,0.0,1.0,0.0,-1.1100596196865824,3.2180548709649757,2.107995251278393,3.313967188012178,-0.5265949337473066,0.0,1.0,-0.00222269971709399,0.0,0.0,0.0,-1.120719979898909,3.233003363673338,2.1122833837744293,3.338794284263141,-0.5305727387280298,0.0,1.0,0.0,-1.119048817575266,3.231202280241501,2.1121534626662353,3.334712765228863,-0.5298141623491016,0.0,1.0,0.0007585763789281774,0.0,0.0
93,0.0,-1.0261179906952986,3.1234670751778615,2.097349084482563,2.8274830497104295,-0.4892452087671672,0.0,1.0,0.0,-1.0460779797324202,3.141611129607481,2.095533149875061,2.8707162913372315,-0.49919419303616797,0.0,1.0,-0.00994898426900076,0.0,0.0,0.0,-1.0461683957037635,3.151073779998131,2.1049053842943675,2.8835061447654637,-0.4970144518179724,0.0,1.0,0.0,-1.0584396991301859,3.1625103885018073,2.1040706893716217,2.913546814152357,-0.5030437924337455,0.0,1.0,-0.006029340615773149,0.0,0.0,0.0,-1.0672757820791314,3.1832260749741783,2.1159502928950467,2.9481911633578166,-0.5043954887139068,0.0,1.0,0.0,-1.0713165658953527,3.1870533319153416,2.1157367660199893,2.958035207760966,-0.5063562646834635,0.0,1.0,-0.001960775969556683,0.0,0.0,0.0,-1.0808909232018116,3.200843576685156,2.1199526534833444,2.9783371835425987,-0.5098655960196914,0.0,1.0,0.0,-1.079355307988544,3.199173841067285,2.1198185330787416,2.974918242599992,-0.5091734462859566,0.0,1.0,0.0006921497337347704,0.0,0.0
94,0.0,-1.0035068819477104,3.106405945810948,2.1028990638632377,2.53441576344822,-0.4772016399608677,0.0,1.0,0.0,-1.0220991840553078,3.123145320650601,2.101046136595293,2.5698630057211362,-0.486471556360776,0.0,1.0,-0.009269916399908318,0.0,0.0,0.0,-1.0225665655364065,3.1330433249793956,2.110476759442989,2.5852579549865453,-0.4845192257915642,0.0,1.0,0.0,-1.034646467788113,3.1443396691102152,2.109693201322102,2.610629171855385,-0.4904250850975493,0.0,1.0,-0.005905859305985084,0.0,0.0,0.0,-1.0453084396759866,3.167177591124922,2.121869151448936,2.6432283957056932,-0.49263567405284586,0.0,1.0,0.0,-1.049332473678731,3.1709825770339055,2.121650103355175,2.65149763874593,-0.49458318882049307,0.0,1.0,-0.001947514767647207,0.0,0.0,0.0,-1.0571449072354102,3.1827218615675514,2.125576954332141,2.669049486346081,-0.49734492325993745,0.0,1.0,0.0,-1.0560019036358055,3.18145099092985,2.1254490872940446,2.665916244833616,-0.4968370731383759,0.0,1.0,0.0005078501215615705,0.0,0.0
95,0.0,-0.9534511026018649,3.063283714346852,2.109832611744987,2.3073207685923034,-0.45190841078775945,0.0,1.0,0.0,-0.9694064888637863,3.077167650623637,2.107761161759851,2.336942050450579,-0.4599223604890753,0.0,1.0,-0.008013949701315859,0.0,0.0,0.0,-0.9719718279080725,3.0896733489806234,2.1177015210725507,2.35405352152126,-0.4589748924653927,0.0,1.0,0.0,-0.9832514853277611,3.099901477556674,2.1166499922289126,2.3754905476674555,-0.46453192022189743,0.0,1.0,-0.00555702775650474,0.0,0.0,0.0,-0.9932852917925672,3.1224209267699807,2.1291356349774135,2.4071292760940555,-0.46652043931579035,0.0,1.0,0.0,-0.9969347827361758,3.125818580063676,2.1288837973274997,2.414113226792228,-0.4682899010212209,0.0,1.0,-0.001769461705430575,0.0,0.0,0.0,-1.0041103615076197,3.136694942260281,2.1325845807526607,2.429384055749294,-0.4708419870283576,0.0,1.0,0.0,-1.0028244686779066,3.135274043920498,2.132449575242591,2.426659068308683,-0.47026878399402416,0.0,1.0,0.0005732030343334471,0.0,0.0
96,0.0,-0.9784692924014056,3.097882095383438,2.1194128029820325,2.0552895704689935,-0.4616699922849813,0.0,1.0,0.0,-0.9921887921782454,3.109348246712243,2.117159454533997,2.0805712896078905,-0.4686415045656699,0.0,1.0,-0.0069715122806885965,0.0,0.0,0.0,-0.9976395221231762,3.1249544421467985,2.127314920023622,2.0975218020839264,-0.4689665421573306,0.0,1.0,0.0,-1.008528085213208,3.134561436424759,2.126033351211551,2.1148492116490245,-0.47437077345869644,0.0,1.0,-0.005404231301365858,0.0,0.0,0.0,-1.0175843216721738,3.1566899170981775,2.139105595426004,2.1472761424472115,-0.4757055116157187,0.0,1.0,0.0,-1.0209181262561466,3.159783304747972,2.1388651784918253,2.15312866944381,-0.4773176619650356,0.0,1.0,-0.0016121503493168876,0.0,0.0,0.0,-1.02711047088904,3.169197584091827,2.142087113202787,2.166880725914981,-0.47949052331178715,0.0,1.0,0.0,-1.0257828902550012,3.1677287206142264,2.141945830359225,2.1646299292239086,-0.47890234931056475,0.0,1.0,0.0005881740012224079,0.0,0.0
97,0.0,-0.9086717050253872,3.0384811941827072,2.1298094891573203,1.904595226128394,-0.4266445941063545,0.0,1.0,0.0,-0.9231282572299807,3.0505299597628737,2.127401702532893,1.9248234458867794,-0.43392287226756493,0.0,1.0,-0.007278278161210405,0.0,0.0,0.0,-0.9293120643442938,3.0675887946292333,2.1382767302849395,1.9417039307893074,-0.4346079490938747,0.0,1.0,0.0,-0.937997942287457,3.0747342987305952,2.136736356443138,1.9567861343931632,-0.43898627898524206,0.0,1.0,-0.004378329891367383,0.0,0.0,0.0,-0.9503782696768079,3.101570143271454,2.151191873594646,1.9887446080745226,-0.4417914930520465,0.0,1.0,0.0,-0.9533331029626809,3.1042750235576624,2.150941920594981,1.9938123467308118,-0.4432165712307915,0.0,1.0,-0.0014250781787449873,0.0,0.0,0.0,-0.9602224685117902,3.1144519278053067,2.154229459293516,2.0057160284774755,-0.44573824964156655,0.0,1.0,0.0,-0.959286854348478,3.1134146580067745,2.1541278036582967,2.0035702590035744,-0.4453249490208275,0.0,1.0,0.0004133006207390766,0.0,0.0
98,0.0,-0.8934518921142127,3.0376725402766445,2.144220648162432,1.7590243868436084,-0.4166790823882276,0.0,1.0,0.0,-0.9062369234465022,3.0477293776711734,2.141492454224671,1.774527257850272,-0.42318006848854667,0.0,1.0,-0.006500986100319073,0.0,0.0,0.0,-0.9102755513668538,3.0626066931938403,2.152331141826987,1.7938157130599646,-0.42292541964252517,0.0,1.0,0.0,-0.9195473939838427,3.0703743313883236,2.150826937404481,1.8056018098377096,-0.42753202407512625,0.0,1.0,-0.00460660443260108,0.0,0.0,0.0,-0.932040237914565,3.097749083056681,2.1657088451421163,1.83745232415393,-0.4303626685577874,0.0,1.0,0.0,-0.9352068357658655,3.1007124948031644,2.1655056590372985,1.841359675359532,-0.43186533910127156,0.0,1.0,-0.0015026705434841858,0.0,0.0,0.0,-0.9402933788587491,3.1089140616881568,2.1686206828294075,1.8526808323125274,-0.4335905242921251,0.0,1.0,0.0,-0.9391307045153291,3.1076530030785037,2.168522298563175,1.8508476562623417,-0.43307403624006113,0.0,1.0,0.0005164880520639459,0.0,0.0
99,0.0,-0.9522294359612029,3.121028312900618,2.1687988769394155,1.5647140100279684,-0.43905843279713347,0.0,1.0,0.0,-0.9631975733678113,3.12882679919602,2.1656292258282086,1.5760145940493515,-0.44476568836452257,0.0,1.0,-0.005707255567389102,0.0,0.0,0.0,-0.9719447898606144,3.1493873789791818,2.1774425891185674,1.5947353321545723,-0.44636988121650517,0.0,1.0,0.0,-0.9808435369955998,3.1564342830786303,2.1755907460830306,1.6027971133903682,-0.4508400942417716,0.0,1.0,-0.004470213025266456,0.0,0.0,0.0,-0.993650100840884,3.184752892736248,2.1911027918953643,1.6353726537699853,-0.4534931471568932,0.0,1.0,0.0,-0.9965646354787946,3.187362598898616,2.190797963419821,1.6380678635086714,-0.4548865993663623,0.0,1.0,-0.0013934522094690704,0.0,0.0,0.0,-1.0027401599822556,3.197098081914545,2.1943579219322897,1.6481288442375337,-0.4569629001540783,0.0,1.0,0.0,-1.0015584242996776,3.1958431691606237,2.194284744860946,1.6466836266112574,-0.4564395877268642,0.0,1.0,0.0005233124272140954,0.0,0.0
100,0.0,,4.509450420869563,,0.0,,0.0,1.0,0.0,,4.523133254849443,,0.0,,0.0,1.0,,0.0,0.0,0.0,,4.562801667564883,,0.0,,0.0,1.0,0.0,,4.572701128018742,,0.0,,0.0,1.0,,0.0,0.0,0.0,,4.637532937630354,,0.0,,0.0,1.0,0.0,,4.641221830838213,,0.0,,0.0,1.0,,0.0,0.0,0.0,,4.659386697017671,,0.0,,0.0,1.0,0.0,,4.657201268910013,,0.0,,0.0,1.0,,0.0,0.0
