,working_hours_67.0_base,savings_67.0_base,consumption_67.0_base,income_67.0_base,assets_67.0_base,savings_rate_67.0_base,employment_rate_67.0_base,retirement_rate_67.0_base,working_hours_67.0_cf,savings_67.0_cf,consumption_67.0_cf,income_67.0_cf,assets_67.0_cf,savings_rate_67.0_cf,employment_rate_67.0_cf,retirement_rate_67.0_cf,savings_rate_diff_67.0,employment_rate_diff_67.0,retirement_rate_diff_67.0,working_hours_68.0_base,savings_68.0_base,consumption_68.0_base,income_68.0_base,assets_68.0_base,savings_rate_68.0_base,employment_rate_68.0_base,retirement_rate_68.0_base,working_hours_68.0_cf,savings_68.0_cf,consumption_68.0_cf,income_68.0_cf,assets_68.0_cf,savings_rate_68.0_cf,employment_rate_68.0_cf,retirement_rate_68.0_cf,savings_rate_diff_68.0,employment_rate_diff_68.0,retirement_rate_diff_68.0,working_hours_69.0_base,savings_69.0_base,consumption_69.0_base,income_69.0_base,assets_69.0_base,savings_rate_69.0_base,employment_rate_69.0_base,retirement_rate_69.0_base,working_hours_69.0_cf,savings_69.0_cf,consumption_69.0_cf,income_69.0_cf,assets_69.0_cf,savings_rate_69.0_cf,employment_rate_69.0_cf,retirement_rate_69.0_cf,savings_rate_diff_69.0,employment_rate_diff_69.0,retirement_rate_diff_69.0,working_hours_70.0_base,savings_70.0_base,consumption_70.0_base,income_70.0_base,assets_70.0_base,savings_rate_70.0_base,employment_rate_70.0_base,retirement_rate_70.0_base,working_hours_70.0_cf,savings_70.0_cf,consumption_70.0_cf,income_70.0_cf,assets_70.0_cf,savings_rate_70.0_cf,employment_rate_70.0_cf,retirement_rate_70.0_cf,savings_rate_diff_70.0,employment_rate_diff_70.0,retirement_rate_diff_70.0
59,1203.8128919267137,0.8846915645263602,43.91956829943159,44.804259863957945,175.1669439784096,0.019745702020580323,0.6642288180680549,0.08444297907096987,1059.0194586140212,0.20719695406417077,42.68280444157549,42.890001395639665,171.15791298101826,0.004830891753835081,0.5825059385092656,0.16883350443233847,-0.014914810266745241,-0.08172287955878932,0.0843905253613686,1217.290005988149,1.1913281349504876,43.8697403712543,45.06106850620479,176.35960003265492,0.026438080019927732,0.6716322845089209,0.08598661681066459,1066.697347675253,0.46143948951766617,42.62553101959587,43.086970509113534,172.85175616577772,0.010709490225590701,0.586604821245251,0.1721980352339061,-0.01572858979433703,-0.08502746326366983,0.0862114184232415,1224.9779014421872,1.357813929531955,43.85805056826991,45.21586449780187,177.36092997813034,0.030029591264321927,0.6758585548253666,0.0875302545503593,1070.5563386387912,0.6349079372597165,42.57587270639468,43.210780643654395,174.45445252311742,0.014693276256580526,0.5888003836614188,0.1755475792613019,-0.015336315007741401,-0.08705817116394776,0.0880173247109426,1231.0285866958718,1.5242870253238918,43.8196585757397,45.34394560106359,178.33126311043512,0.0336161091655892,0.6792080988527625,0.08832455358146436,1072.884492221056,0.7773475646901612,42.53210227005,43.30944983474016,175.9918604672438,0.01794868250823683,0.5900517793047635,0.1776157540970094,-0.01566742665735237,-0.08915631954799896,0.08929120051554502
60,1152.631893791993,-0.5180354053302205,44.05521439630488,43.53717899097465,176.85347012556682,-0.011898690207686868,0.636515572419089,0.09176321792352689,1000.9980995537205,-1.174099085707287,42.69247347055039,41.518374384843106,172.26541817447284,-0.028279023519184536,0.551181576589802,0.18628181674458522,-0.01638033331149767,-0.08533399582928691,0.09451859882105833,1174.0113955640913,-0.05711275677241082,43.99072914508864,43.93361638831623,178.37464623741013,-0.0012999785009184782,0.6481393650578555,0.09347215634904503,1014.6071901050316,-0.7879714716271815,42.61587453356487,41.82790306193769,174.24212812698778,-0.018838416797045107,0.5584916171676793,0.19017398047142609,-0.01753843829612663,-0.08964774789017627,0.09670182412238106,1186.5332443934471,0.23707576163815292,43.93457884394995,44.1716546055881,179.5926591273868,0.005367146957817622,0.6550880442065482,0.0951283962328071,1021.9905416140227,-0.5325999899844605,42.554823160288706,42.022223170304244,176.03819322854685,-0.012674245906171661,0.5624816496149242,0.19396074711475483,-0.018041392863989283,-0.09260639459162401,0.09883235088194774,1195.2045165471452,0.41965601243821815,43.930561658652756,44.35021767109097,180.70067244761054,0.00946232137011054,0.659778214422838,0.09608449834752429,1026.5480488395979,-0.3398055260610663,42.5063299516495,42.166524425588435,177.73083019528954,-0.00805865626086218,0.5648982541725952,0.19668601455985424,-0.01752097763097272,-0.09487996025024281,0.10060151621232995
61,1088.0892206526478,-2.2809362710973615,44.2642855309285,41.98334925983114,177.19802718882588,-0.05432954519614083,0.6014016711068055,0.09935062969241948,933.7961092067959,-2.8402038728169168,42.773992788260095,39.93378891544317,172.04676577675966,-0.07112282480459936,0.5144935214337611,0.20573988859287964,-0.016793279608458528,-0.08690814967304439,0.10638925890046017,1122.8895118414775,-1.5524321599133455,44.17446062009526,42.622028460181916,179.2161570357107,-0.036423235026546166,0.6203000121094696,0.10122002906272705,957.2429415741466,-2.2280873456334733,42.661349660206355,40.43326231457288,174.4582863841706,-0.0551053073160122,0.5271933276822475,0.20987981351416807,-0.018682072289466035,-0.09310668442722214,0.10865978445144102,1143.9496574025798,-1.08487802792577,44.101296343396946,43.01641831547118,180.75362027768654,-0.02522009201160259,0.631796439815936,0.10308942843303463,970.64842494164,-1.8314912074101564,42.57616671699303,40.74467550958287,176.54491439553803,-0.04495044283711137,0.534451441026883,0.21413326471300556,-0.019730350825508784,-0.097344998789053,0.11104383627997093,1158.3766992288508,-0.7462665308561802,44.04695206119958,43.30068553034341,182.10175628764225,-0.0172345200016112,0.6396221845483168,0.10424739646403487,978.4186843317092,-1.5546172592065997,42.51329588731472,40.958678628108125,178.45496802812858,-0.03795574738438302,0.5385913659481715,0.2174558004359409,-0.020721227382771823,-0.10103081860014529,0.11320840397190603
62,992.3831531995215,-4.43428843158856,44.283017519481746,39.84872908789319,176.13343544055218,-0.11127803905133281,0.5498754921297319,0.11999969539358955,841.699439309455,-5.045985928588511,42.8218899987919,37.77590407020339,170.34970352995919,-0.13357684091983515,0.46510352810374894,0.22476907026508372,-0.022298801868502346,-0.08477196402598292,0.10476937487149417,1052.2015241565912,-3.3879530382403815,44.263060456026274,40.8751074177859,178.82717176481606,-0.08288548342178029,0.5825064538483212,0.1091024010600303,884.4988513248235,-3.97966947298958,42.62675350739854,38.64708403440896,173.4743929809457,-0.1029746376064577,0.4882993062589002,0.2298255366784194,-0.02008915418467741,-0.094207147589421,0.1207231356183891,1087.5295758756981,-2.629727433331439,44.15580551644118,41.52607808310973,180.87878874926758,-0.06332713212329703,0.6015824303022457,0.11123464593312367,908.9038296719561,-3.314118786356665,42.49253851420423,39.17841972784756,176.02048209509138,-0.0845904150646747,0.5013364606258138,0.23467639376470678,-0.021263282941377665,-0.10024596967643185,0.12344174783158311,1110.632788792407,-2.114114691804818,44.087169267324306,41.97305457551949,182.59050796771584,-0.050368378312829816,0.6140712931303639,0.11252922317750177,923.2190293069322,-2.873695599180846,42.40015642850187,39.52646082932103,178.25208194029076,-0.07270308393128677,0.5089440057266005,0.23848397389523063,-0.022334705618456956,-0.10512728740376343,0.12595475071772885
63,845.8675944494602,-5.577311263684246,42.94167791151606,37.364366647831815,174.29456493887935,-0.14926818688649943,0.47024968195821776,0.30680686050610795,696.4022118746275,-5.901759536146002,41.22205367883198,35.32029414268598,168.10816327141785,-0.1670925930657381,0.3860414144046105,0.4252333583679475,-0.017824406179238667,-0.08420826755360727,0.11842649786183956,943.0543742710146,-6.090160748444875,44.44871513399223,38.35855438554735,176.53199070832952,-0.1587692979050199,0.5233818187391751,0.13400671336388578,782.9107169651734,-6.762642492130469,42.914180816195724,36.15153832406526,170.43795198853923,-0.18706375456307298,0.4332648713271922,0.2510844075226461,-0.02829445665805308,-0.0901169474119829,0.11707769415876032,1007.5733079007586,-4.967929964335994,44.42734008456981,39.45941012023383,179.2738262562235,-0.1258997524088319,0.5586423064543322,0.11992857471299603,829.7077898681114,-5.561457799168807,42.67899351111271,37.1175357119439,173.77075431331096,-0.14983370238609908,0.45848596784329354,0.25670186839967507,-0.023933949977267194,-0.10015633861103868,0.13677329368667904,1046.9244745474086,-4.134337595724652,44.33795718651309,40.203619590788435,181.5363294142168,-0.10283495958338844,0.5800545652407155,0.12137700596232547,857.0778372703309,-4.811531447702324,42.53445326252634,37.72292181482402,176.51203851865762,-0.1275492781635894,0.4732001900587036,0.2608632343699707,-0.02471431858020097,-0.10685437518201191,0.13948622840764524
64,703.1877962730173,-7.14388331636825,42.03909641123634,34.8952130948681,171.0308909891687,-0.2047238770815494,0.392184412055336,0.4456444540513834,563.2354254979507,-6.989690140469135,39.93436971310443,32.944679572635295,164.8454049262743,-0.2121644596681691,0.3133028656126482,0.5613883399209486,-0.007440582586619698,-0.0788815464426878,0.11574388586956519,798.4679735832041,-6.967278396536523,42.96371359629301,35.99643519975648,173.3623722993183,-0.19355467723047357,0.4446177124505929,0.3269052618577075,640.8219721444736,-7.2789324870184515,41.107580222327265,33.82864773530881,166.85721603048694,-0.2151706607953185,0.3557929841897233,0.45375030879446643,-0.021615983564844926,-0.08882472826086957,0.1268450469367589,896.6523977314143,-7.6013192757324255,44.56441816656637,36.96309889083394,175.6333413881154,-0.205646158028633,0.4986413043478261,0.14820590415019763,727.39659990157,-8.215380351208212,42.857638495183224,34.64225814397501,169.43820669169446,-0.23714910030012096,0.40321609436758893,0.2796211091897233,-0.03150294227148795,-0.09542520998023718,0.1314152050395257,964.4201243214351,-6.486437700053045,44.62417720335221,38.137739503299166,178.60316391051026,-0.17007923868932834,0.5355576828063241,0.13109097084980237,776.6791141429574,-6.991023336853351,42.66427667413879,35.67325333728543,173.00355509152993,-0.1959738090258895,0.4299422554347826,0.28429162549407117,-0.025894570336561173,-0.1056154273715415,0.1532006546442688
65,567.0578348340075,-8.17526524333228,40.72944907737155,32.55418383403927,166.79153417118428,-0.2511279436464958,0.3170634858842399,0.5674099565549137,448.26026960034557,-7.74182248956357,38.55338630349327,30.811563813929695,160.76301915713825,-0.25126353651882954,0.2501284666531712,0.6665239259409209,-0.00013559287233372297,-0.0669350192310687,0.09911396938600725,654.8386416206484,-8.178978910175452,41.717307565807296,33.53832865563185,169.26640200783103,-0.24386960346642125,0.36560830906740993,0.46977530014481694,511.5742936304648,-7.957373581361844,39.49835874809202,31.54098516673018,162.7392487777815,-0.2522867798611243,0.2846509599962628,0.591328111618057,-0.008417176394703046,-0.08095734907114716,0.12155281147324004,750.0439134647061,-8.085539285307087,42.702019136287326,34.61647985098024,171.54783072115433,-0.23357485567898167,0.41793705912580387,0.3477631230632679,587.3812697918663,-8.311622556779684,40.70138956869164,32.38976701191195,164.96071523490767,-0.25661260711517087,0.3263364424858687,0.48474750463258537,-0.02303775143618919,-0.09160061663993518,0.13698438156931747,852.0373166395249,-8.832380536824276,44.453351255422895,35.62097071859862,173.9773059052588,-0.24795451551837314,0.4739407340506704,0.16288014450552019,675.8287908545084,-9.334100352168832,42.56039309696566,33.22629274479683,167.7381935084128,-0.280925122277764,0.3748890515268067,0.3088026907924446,-0.03297060675939087,-0.0990516825238637,0.14592254628692441
66,450.7703270985422,-8.997552740382618,39.61865976353099,30.621107023148372,161.33461668811455,-0.2938349921046557,0.253523228958821,0.67794466527361,357.71514612027,-8.43719742707476,37.55952450539997,29.122327078325213,155.55443597564226,-0.28971577045964464,0.20088296752502002,0.7521956354381059,0.004119221645011051,-0.05264026143380099,0.07425097016449589,516.2132548487778,-9.49995385293877,40.732809625392335,31.232855772453565,163.71151587550702,-0.30416539307678175,0.2899652783233044,0.5929315464500621,398.38475659092956,-8.93457714385845,38.43554928360752,29.500972139749074,157.4091856569581,-0.3028570415081394,0.22334993479866141,0.694873446558469,0.0013083515686423408,-0.06661534352464296,0.10194190010840698,602.8513484611962,-9.623284218852353,41.80297557430822,32.179691355455866,166.03181378201768,-0.29904836912678423,0.3380414460557118,0.4927335857593992,459.97175927897405,-9.254330327349157,39.444828804631896,30.19049847728274,159.49843504353106,-0.3065312198906787,0.25723891970023094,0.619923329510283,-0.0074828507638944886,-0.08080252635548085,0.12718974375088377,699.032274323916,-9.647446692465545,42.91041920882944,33.262972516363895,168.38999819588702,-0.2900356150587393,0.39111376455246744,0.36703640277144967,535.8365043044872,-9.699265419581375,40.74250073493274,31.043235315351364,161.84800851022555,-0.3124437682171915,0.29905418781127746,0.512969567471602,-0.022408153158452182,-0.09205957674118997,0.14593316470015238
67,377.36838279379333,-8.184355703685512,37.83202133414132,29.647665630455805,155.95770658541286,-0.27605396680128724,0.2128390984367929,0.7871609015632071,303.25928169888044,-7.965218790002883,36.164640484234944,28.199421694232058,150.27107214032145,-0.28246035951978754,0.1708492445954636,0.8291507554045364,-0.006406392718500298,-0.041989853841329305,0.04198985384132936,400.7481929640007,-9.726128709904597,39.172073297232494,29.4459445873279,157.63830457619406,-0.3303045239747632,0.22613707635024094,0.70580109400678,309.51667435071613,-9.124460673523032,37.06031411002957,27.935853436506545,151.63262960509743,-0.32662186942888227,0.17443771385927168,0.7799839630355909,0.0036826545458809035,-0.051699362490969264,0.07418286902881088,462.1809752629082,-10.405107217251585,40.35161628189619,29.946509064644605,159.76229141399827,-0.3474564328947458,0.2604815852777491,0.6189077398201002,347.94424374001426,-9.694828612283699,37.952483358706,28.257654746422297,153.54993065504235,-0.3430868095488767,0.19558745306012273,0.723076556657325,0.0043696233458691,-0.06489413221762638,0.10416881683722479,548.0796988602547,-10.754367787234635,41.59343239836599,30.83906461113136,161.99947574693945,-0.3487254857708248,0.3081240721187053,0.5155566493859113,408.4301527035143,-10.104670936390308,39.03071847552132,28.92604753913101,155.70877619844515,-0.3493277442319336,0.228971331941346,0.6484887939726419,-0.0006022584611087844,-0.0791527401773593,0.13293214458673064
68,306.1732227520983,-9.056174277551701,37.23494355549132,28.17876927793962,150.29487861656906,-0.3213828889482952,0.1732883588322692,0.8267116411677308,249.07240842666698,-8.794245060670196,35.718236273185056,26.923991212514867,144.5960950727928,-0.32663229575644925,0.14092278038790507,0.8590772196120949,-0.005249406808154056,-0.032365578444364135,0.03236557844436416,325.1043895584479,-9.012437322726878,37.48926762768262,28.476830304955744,151.53668240100933,-0.3164831628454965,0.1840742079267558,0.8159257920732442,255.11659234048483,-8.766640475630544,35.80631892994477,27.039678454314227,145.61890393581123,-0.32421393214577265,0.14431193028952335,0.8556880697104766,-0.0077307693002761635,-0.039762277637232446,0.03976227763723239,342.58279270636945,-10.643335507392038,38.801990259154124,28.15865475176209,152.8791893353698,-0.3779774140924118,0.1941774083443762,0.7370758543147412,259.62455874264583,-9.979180104806513,36.70878215140507,26.72960204659855,146.98191781037113,-0.3733381472499851,0.1467453720435289,0.808609404489419,0.004639266842426715,-0.0474320363008473,0.07153355017467777,399.90202007320516,-11.396349627454413,39.99601685891013,28.59966723145572,154.85297978214936,-0.3984783995989991,0.2264466128578886,0.6524274183833273,295.65081414636865,-10.619028834093326,37.63631714241652,27.0172883083232,148.9157711122117,-0.3930456940351756,0.1667349315343533,0.7534032044332009,0.0054327055638235255,-0.059711681323535326,0.10097578604987356
69,238.56742652507384,-9.662015798749445,36.47799920908817,26.815983410338724,144.00982049337355,-0.3603080912939527,0.1353813369771206,0.8646186630228794,195.90703136855203,-9.344139091086497,35.076299454060226,25.732160362973733,138.37255094222067,-0.3631307655198618,0.11122497946302938,0.8887750205369707,-0.0028226742259090942,-0.024156357514091217,0.024156357514091287,252.29930265866568,-9.621088371077668,36.66844126444822,27.047352893370547,145.37930318402002,-0.3557127534441956,0.14318131908352244,0.8568186809164776,200.56818784966904,-9.331450353810892,35.152688480377066,25.82123812656618,139.4496417987765,-0.3613866348341457,0.1138927522794004,0.8861072477205996,-0.005673881389950064,-0.029288566804122035,0.02928856680412195,266.4408047683364,-9.558088497241824,36.825700562707404,27.267612065465578,146.25963159627003,-0.3505289892746839,0.15136357351422133,0.8486364264857786,204.40339527677676,-9.315872225398005,35.21184768376077,25.895975458362763,140.45689380060045,-0.35974208580698847,0.11595864952134625,0.8840413504786537,-0.009213096532304565,-0.03540492399287508,0.03540492399287509,278.611300896754,-11.28078665173419,38.12701850505986,26.846231853325673,147.40370726161706,-0.4202000010044889,0.15860234731474027,0.770758607227387,205.56079733487778,-10.608501445549454,36.127384416366766,25.518882970817312,141.79113004208259,-0.41571182632410053,0.1166581265402728,0.8378677337757933,0.004488174680388368,-0.04194422077446747,0.06710912654840628
70,166.87382313732124,-10.287930234100832,35.735002322148944,25.44707208804811,137.06256690631548,-0.40428738514608253,0.09511292754674072,0.9048870724532593,139.36923638491163,-9.92510688003314,34.46201521011892,24.536908330085787,131.53006800436975,-0.404497043658248,0.07947363650596155,0.9205263634940385,-0.00020965851216547815,-0.01563929104077917,0.015639291040779213,176.29770392279576,-10.284986078664485,35.89222307317654,25.607236994512053,138.52805244853212,-0.4016437259853019,0.10042764973920781,0.8995723502607922,142.68763151892986,-9.941616451694658,34.5296134441662,24.587996992471542,132.64481655494555,-0.4043280326876006,0.08133584924316709,0.9186641507568329,-0.002684306702298689,-0.01909180049604073,0.019091800496040756,186.0220345657891,-10.253137983886921,36.020931149128025,25.767793165241105,139.5148920406972,-0.39790516472002985,0.10603076770956073,0.8939692322904392,145.45258029987644,-9.935437660821572,34.5788306919765,24.64339303115493,133.692410882566,-0.4031684130615005,0.0828602269262778,0.9171397730737222,-0.005263248341470628,-0.023170540783282928,0.023170540783282956,194.74428617198114,-10.211751520768672,36.13313045995503,25.92137893918635,140.1347803742877,-0.39395093697469824,0.111254851228978,0.888745148771022,146.37199525867098,-9.955600684617126,34.64082287031148,24.685222185694357,134.59989064086784,-0.4033020488827774,0.08342877860268126,0.9165712213973187,-0.009351111908079135,-0.027826072626296744,0.02782607262629677
71,90.96316188387247,-10.826362968778978,34.86924184357411,24.04287887479513,129.63800696969616,-0.45029395294789676,0.051871224338031936,0.9481287756619681,77.07969733891491,-10.411913277056115,33.70264865933201,23.2907353822759,124.27568971425335,-0.44704098458735286,0.044008656344783216,0.9559913436552168,0.0032529683605438953,-0.00786256799324872,0.007862567993248692,96.20176882344067,-10.87493747851685,35.00796836019166,24.133030881674813,131.1488844672279,-0.45062460375727736,0.05488757613990525,0.9451124238600948,79.19652719287024,-10.457544934955772,33.76653592155341,23.308990986597642,125.3949974063813,-0.44864854686196926,0.045170077121681806,0.9548299228783182,0.0019760568953081092,-0.009717499018223441,0.009717499018223497,101.1064128316868,-10.888344340395243,35.10037227607708,24.212027935681842,132.22055298527513,-0.449708069448773,0.05779530585473049,0.9422046941452695,80.39999662707574,-10.491613767945948,33.81293821628032,23.321324448334373,126.46775236860573,-0.4498721241663986,0.045938787276175834,0.9540612127238242,-0.00016405471762559465,-0.011856518578554659,0.011856518578554631,105.70229569503391,-10.877023284446437,35.17085386945764,24.2938305850112,132.9348985333152,-0.4477277984789002,0.06063619120829539,0.9393638087917047,80.53316937278682,-10.523437049625008,33.85755147603015,23.33411442640515,127.38628282747574,-0.4509893479272805,0.04603905381806636,0.9539609461819336,-0.0032615494483803076,-0.014597137390229026,0.014597137390228943
72,0.0,-11.337960001723093,33.8800019113236,22.542041909600513,121.92386998870123,-0.5029695201167348,0.0,1.0,0.0,-10.897668898878905,32.84495688604787,21.947287987168966,116.75245954208502,-0.4965382923507453,0.0,1.0,0.006431227765989478,0.0,0.0,0.0,-11.428253341187737,33.97127815301148,22.54302481182374,123.45992471556667,-0.5069529682278332,0.0,1.0,0.016882379003559756,-10.960370848243977,32.877153304630674,21.91678245638669,117.87653954615223,-0.5000903243920303,8.488315833255523e-06,0.9999915116841668,0.0068626438358029285,8.488315833255523e-06,-8.488315833221627e-06,0.0,-11.489764679279249,34.02939878340988,22.53963410413063,124.57144318295559,-0.5097582607684668,0.0,1.0,0.016882379003559756,-11.01465358030844,32.90658756774928,21.891933987440837,118.95038064764421,-0.5031375294036345,8.488315833255523e-06,0.9999915116841668,0.006620731364832211,8.488315833255523e-06,-8.488315833221627e-06,0.0,-11.524229473007487,34.06495053577872,22.54072106277123,125.34489980204897,-0.5112626805910467,0.0,1.0,0.0,-11.062566457769641,32.94150132759447,21.87893486982483,119.86184741639458,-0.5056263718316106,0.0,1.0,0.005636308759436104,0.0,0.0
73,0.0,-11.353351993851327,33.532987616395765,22.179635622544435,113.07425590117879,-0.5118818084780095,0.0,1.0,0.0,-10.92442618149853,32.52673243527474,21.602306253776206,108.22017566609483,-0.5057064765753368,0.0,1.0,0.0061753319026726095,0.0,0.0,0.0,-11.452511983567595,33.6321458967865,22.1796339132189,114.53949603716677,-0.5163526155741452,0.0,1.0,0.01717289656032302,-10.98635906026302,32.55741277203606,21.57105371177304,109.30308681878175,-0.5093102639796817,8.634385577122331e-06,0.9999913656144229,0.007042351594463536,8.634385577122331e-06,-8.63438557707763e-06,0.0,-11.511559870687265,33.686270976056726,22.174711105369457,115.61334062047976,-0.519130094457006,0.0,1.0,0.01717289656032302,-11.050329809734876,32.59552760591529,21.545197796180407,110.33291762517537,-0.5128906178663122,8.634385577122331e-06,0.9999913656144229,0.006239476590693793,8.634385577122331e-06,-8.63438557707763e-06,0.0,-11.556305941889267,33.7307885664729,22.174482624583632,116.35707029287498,-0.5211533516943221,0.0,1.0,0.0,-11.116805088508194,32.64789042050518,21.53108533199699,111.19481623621759,-0.516314199544214,0.0,1.0,0.004839152150108106,0.0,0.0
74,0.0,-11.404348781468888,33.258111434562856,21.853762653093966,104.18709219505224,-0.5218482950739975,0.0,1.0,0.0,-10.973834336373198,32.26591536706557,21.29208103069237,99.64977493396741,-0.5153951049009489,0.0,1.0,0.006453190173048684,0.0,0.0,0.0,-11.493547805617153,33.34553188924619,21.851984083629038,105.59433610998408,-0.5259727337174767,0.0,1.0,0.01749803093354423,-11.040306612986159,32.300608022009165,21.260301409023004,100.68853338191826,-0.5192921022418141,8.79786036036036e-06,0.9999912021396397,0.006680631475662557,8.79786036036036e-06,-8.797860360343357e-06,0.0,-11.562766884601343,33.40809762394218,21.84533073934084,106.62183457737834,-0.5293015254641201,0.0,1.0,0.01749803093354423,-11.102466818550912,32.33620069783795,21.23373387928704,101.67666931017324,-0.5228692646177073,8.79786036036036e-06,0.9999912021396397,0.006432260846412796,8.79786036036036e-06,-8.797860360343357e-06,0.0,-11.611176521278379,33.45584122801289,21.844664706734516,107.33226677728975,-0.5315337487280707,0.0,1.0,0.0,-11.16872486235922,32.38750340441413,21.218778542054913,102.4896875966902,-0.5263604047812261,0.0,1.0,0.005173343946844544,0.0,0.0
75,0.0,-11.540974550802936,32.92722582753287,21.38625127672994,95.33810458178655,-0.5396445782604499,0.0,1.0,0.0,-11.091252147579839,31.93709093902776,20.845838791447925,91.12878415004148,-0.5320607272531562,0.0,1.0,0.0075838510072936405,0.0,0.0,0.0,-11.648414535684823,33.03040675383133,21.381992218146497,96.67140253320883,-0.5447768578738436,0.0,1.0,0.017863106924047484,-11.168345258040912,31.981849143429045,20.813503885388133,92.11365216220752,-0.5365913072369094,8.981417447301533e-06,0.9999910185825527,0.008185550636934158,8.981417447301533e-06,-8.981417447317952e-06,0.0,-11.717911237484092,33.09167604761864,21.373764810134553,97.6532908255856,-0.5482380545297263,0.0,1.0,0.017863106924047484,-11.241514721120648,32.0272947146374,20.785779993516744,93.05045630412421,-0.5408271772638299,8.981417447301533e-06,0.9999910185825527,0.007410877265896398,8.981417447301533e-06,-8.981417447317952e-06,0.0,-11.751391182010424,33.12316493882007,21.371773756809645,98.34617433551288,-0.5498556795392849,0.0,1.0,0.0,-11.293355674423667,32.0640475494314,20.770691875007735,93.82888901748449,-0.5437159119389932,0.0,1.0,0.006139767600291779,0.0,0.0
76,0.0,-11.282780636589079,32.45636257283844,21.173581936249363,86.5596619579876,-0.5328706626285492,0.0,1.0,0.0,-10.821570494598637,31.477667506737784,20.65609701213915,82.68302364692451,-0.5238923155830953,0.0,1.0,0.00897834704545386,0.0,0.0,0.0,-11.391210324518005,32.5573163719956,21.166106047477594,87.8195655376568,-0.5381816711570108,0.0,1.0,0.01828315258845933,-10.890153192160529,31.512421296658275,20.622268104497742,83.62425700674228,-0.5280773742722011,9.192612816340788e-06,0.9999908073871837,0.010104296884809627,9.192612816340788e-06,-9.192612816288914e-06,0.0,-11.4518997341046,32.607252004487776,21.155352270383176,88.76774101017821,-0.5413239915714804,0.0,1.0,0.01828315258845933,-10.955597138079774,31.547416332269364,20.591819194189593,84.52133606911245,-0.5320363895372159,9.192612816340788e-06,0.9999908073871837,0.009287602034264486,9.192612816340788e-06,-9.192612816288914e-06,0.0,-11.498922931016862,32.65172337901819,21.15280044800133,89.43178654676312,-0.5436123202355159,0.0,1.0,0.0,-11.020915420027896,31.595410006056195,20.574494586028298,85.2555884032854,-0.535659108122732,0.0,1.0,0.00795321211278388,0.0,0.0
77,0.0,-10.99240895592371,31.97485002126519,20.98244106534148,78.0139439060341,-0.5238860875001253,0.0,1.0,0.0,-10.548904478766262,31.036117111513057,20.487212632746793,74.45420654128685,-0.5149018886983618,0.0,1.0,0.008984198801763488,0.0,0.0,0.0,-11.100950262230011,32.07158984130776,20.970639579077755,79.20266036656922,-0.5293567809589053,0.0,1.0,0.018747077396106843,-10.622971603489882,31.073812418681054,20.45084081519117,75.3486911327532,-0.519439357016509,9.425870243470229e-06,0.9999905741297566,0.009917423942396253,9.425870243470229e-06,-9.425870243440215e-06,0.0,-11.173990701520031,32.131519037835,20.95752833631497,80.10478369378235,-0.5331731167056502,0.0,1.0,0.018747077396106843,-10.701789511823012,31.12011191808996,20.41832240626695,76.1922488118392,-0.5241267768667585,9.425870243470229e-06,0.9999905741297566,0.009046339838891693,9.425870243470229e-06,-9.425870243440215e-06,0.0,-11.233343959556448,32.18678319670081,20.95343923714436,80.72910583833628,-0.5361097924031007,0.0,1.0,0.0,-10.754159792506474,31.154471870379385,20.40031207787291,76.89332529624535,-0.5271566313032493,0.0,1.0,0.008953161099851448,0.0,0.0
78,0.0,-10.712891981767251,31.511726838639767,20.79883485687251,69.69565665303912,-0.5150717362529285,0.0,1.0,0.0,-10.268415471075926,30.5927749680595,20.324359496983575,66.4545076464776,-0.5052270145388791,0.0,1.0,0.009844721714049376,0.0,0.0,0.0,-10.821744611987901,31.606015284293147,20.784270672305244,70.81325765005036,-0.5206699230686852,0.0,1.0,0.019265715968715756,-10.350653503583487,30.635434455952552,20.284780952369065,67.29570952357203,-0.5102669596426986,9.686637283866906e-06,0.9999903133627162,0.010402963425986567,9.686637283866906e-06,-9.686637283845556e-06,0.0,-10.894899302522106,31.662612709411704,20.767713406889598,71.67134205298139,-0.52460755255356,0.0,1.0,0.019265715968715756,-10.420255506021554,30.672129569417958,20.251874063396404,68.09370695329852,-0.5145329006788221,9.686637283866906e-06,0.9999903133627162,0.010074651874737883,9.686637283866906e-06,-9.686637283845556e-06,0.0,-10.945128957030503,31.705957010266708,20.760828053236203,72.26592683746229,-0.5272009829744905,0.0,1.0,0.0,-10.48236113255078,30.7150030672368,20.232641934686022,68.75416280031966,-0.5180915654213326,0.0,1.0,0.009109417553157861,0.0,0.0
